
  56.64095,  141.85867,   55.81246
  56.95618,  142.01321,   55.98678
  56.95618,  142.16695,   56.15681
  56.95618,  142.31943,   56.32222
  56.95618,  142.47110,   56.48354
  57.04992,  142.62135,   56.64212
  57.04992,  142.77063,   56.79657
  57.04992,  142.91777,   56.94584
  57.04992,  143.06346,   57.09069
  56.87174,  143.20810,   57.22805
  56.87174,  143.35216,   57.36211
  56.87174,  143.49503,   57.49232
  56.87174,  143.63731,   57.61936
  56.52515,  143.77747,   57.73483
  56.52515,  143.91621,   57.84661
  56.52515,  144.05353,   57.95475
  56.52515,  144.18956,   58.05947
  56.13355,  144.32361,   58.15232
  56.13355,  144.45567,   58.24137
  56.13355,  144.58644,   58.32737
  56.13355,  144.71559,   58.41005
  55.75034,  144.84302,   58.48173
  55.75034,  144.96733,   58.54893
  55.75034,  145.08914,   58.61235
  55.75034,  145.20895,   58.67252
  55.38568,  145.32605,   58.72155
  55.43779,  145.44122,   58.76874
  55.43779,  145.55261,   58.81128
  55.43779,  145.66185,   58.85088
  55.09873,  145.76906,   58.88090
  55.21771,  145.87418,   58.91065
  55.21771,  145.97714,   58.93770
  55.21771,  146.07645,   58.96062
  54.96128,  146.17471,   58.97693
  55.11965,  146.27184,   58.99498
  55.11965,  146.36749,   59.01122
  55.11965,  146.46230,   59.02629
  55.11965,  146.55460,   59.03862
  55.17140,  146.64529,   59.05016
  55.17140,  146.73528,   59.06076
  55.17140,  146.82584,   59.07172
  55.17140,  146.91704,   59.08310
  55.48704,  147.00761,   59.09994
  55.48704,  147.09784,   59.11610
  55.48704,  147.18787,   59.13176
  55.48704,  147.27803,   59.14722
  56.01130,  147.36804,   59.17272
  56.01130,  147.45667,   59.19633
  56.01130,  147.54451,   59.21872
  56.01130,  147.63237,   59.24068
  56.75885,  147.72137,   59.27826
  56.75885,  147.80945,   59.31419
  56.75885,  147.89879,   59.35065
  56.75885,  147.98918,   59.38741
  57.65397,  148.08011,   59.44184
  57.65397,  148.17216,   59.49630
  57.65397,  148.26541,   59.55083
  57.65397,  148.36185,   59.60740
  58.57229,  148.45973,   59.68263
  58.57229,  148.55882,   59.75753
  58.57229,  148.65987,   59.83285
  58.57229,  148.76151,   59.90725
  59.20373,  148.86656,   59.99612
  59.46665,  148.97374,   60.09057
  59.46665,  149.08217,   60.18436
  59.46665,  149.19751,   60.28304
  60.00568,  149.30984,   60.38759
  60.26278,  149.42519,   60.49813
  60.26278,  149.54123,   60.60714
  60.26278,  149.65843,   60.71511
  60.71542,  149.77713,   60.83145
  61.01193,  149.89662,   60.95216
  61.01193,  150.01924,   61.07353
  61.01193,  150.14288,   61.19347
  61.01193,  150.26675,   61.31123
  61.69453,  150.39134,   61.44099
  61.69453,  150.51685,   61.56906
  61.69453,  150.64607,   61.69821
  61.69453,  150.77316,   61.82269
  62.44495,  150.90048,   61.95990
  62.44495,  151.02866,   62.09521
  62.44495,  151.15717,   62.22815
  62.44495,  151.28632,   62.35905
  63.31116,  151.41609,   62.50528
  63.31116,  151.54572,   62.64843
  63.31116,  151.67514,   62.78852
  63.31116,  151.80331,   62.92459
  64.25391,  151.93080,   63.07611
  64.25391,  152.05765,   63.22398
  64.25391,  152.18410,   63.36851
  64.25391,  152.31010,   63.50970
  65.34229,  152.43462,   63.66837
  65.34229,  152.55844,   63.82320
  65.34229,  152.68169,   63.97437
  65.34229,  152.80406,   64.12166
  66.36922,  152.92628,   64.28638
  66.36922,  153.04716,   64.44651
  66.36922,  153.16679,   64.60220
  66.36922,  153.28555,   64.75392
  67.40995,  153.40341,   64.92255
  67.40995,  153.52156,   65.08808
  67.40995,  153.63875,   65.24936
  67.40995,  153.75549,   65.40699
  68.34789,  153.87236,   65.58035
  68.35110,  153.98904,   65.75011
  68.35110,  154.10599,   65.91674
  68.35110,  154.22276,   66.07987
  69.20129,  154.33902,   66.25623
  69.22713,  154.45490,   66.42921
  69.22713,  154.57089,   66.59885
  69.22713,  154.68689,   66.76509
  69.97086,  154.80246,   66.94247
  70.04569,  154.91823,   67.11800
  70.04569,  155.03406,   67.29008
  70.04569,  155.14941,   67.45824
  70.04569,  155.26421,   67.62250
  70.82283,  155.37888,   67.79888
  70.82283,  155.49316,   67.97137
  70.82283,  155.60722,   68.14018
  70.82283,  155.72078,   68.30513
  71.57376,  155.83423,   68.48168
  71.57376,  155.94753,   68.65455
  71.57376,  156.06070,   68.82384
  71.57376,  156.17378,   68.98966
  72.30287,  156.28674,   69.16663
  72.30287,  156.39923,   69.33959
  72.30287,  156.51282,   69.51018
  72.30287,  156.62482,   69.67580
  72.95529,  156.73691,   69.85123
  72.95529,  156.84903,   70.02319
  72.95529,  156.96164,   70.19218
  72.95529,  157.07384,   70.35740
  73.39243,  157.18596,   70.52798
  73.39243,  157.29810,   70.69516
  73.39243,  157.40924,   70.85803
  73.39243,  157.51967,   71.01694
  73.48814,  157.62917,   71.17367
  73.48814,  157.73743,   71.32605
  73.48814,  157.84492,   71.47463
  73.48814,  157.95154,   71.61938
  73.12330,  158.05684,   71.75265
  73.12330,  158.16052,   71.88167
  73.12330,  158.26312,   72.00705
  73.12330,  158.36487,   72.12908
  72.25197,  158.46515,   72.22980
  72.37265,  158.56407,   72.32961
  72.37265,  158.66183,   72.42629
  72.37265,  158.75867,   72.52013
  71.36181,  158.85533,   72.59170
  71.39016,  158.95190,   72.66231
  71.39016,  159.04973,   72.73273
  71.39016,  159.14792,   72.80211
  70.42781,  159.24692,   72.85165
  70.42075,  159.34682,   72.90094
  70.42075,  159.44731,   72.94983
  70.42075,  159.54988,   72.99977
  70.42075,  159.65512,   73.05134
  69.71994,  159.76033,   73.08782
  69.71994,  159.86650,   73.12453
  69.71994,  159.97569,   73.16344
  69.71994,  160.08499,   73.20168
  69.36621,  160.19434,   73.23214
  69.36621,  160.30405,   73.26233
  69.36621,  160.41422,   73.29237
  69.36621,  160.52399,   73.32143
  69.44673,  160.63264,   73.35042
  69.44673,  160.74100,   73.37852
  69.44673,  160.84877,   73.40549
  69.44673,  160.95610,   73.43150
  69.85310,  161.06264,   73.46436
  69.85310,  161.16669,   73.49409
  69.85310,  161.26909,   73.52164
  69.85310,  161.37015,   73.54731
  70.52819,  161.47035,   73.58513
  70.52819,  161.56923,   73.62088
  70.52819,  161.66499,   73.65288
  70.52819,  161.75963,   73.68313
  71.39617,  161.85236,   73.72827
  71.39617,  161.94437,   73.77181
  71.39617,  162.03534,   73.81345
  71.39617,  162.12338,   73.85139
  72.35217,  162.21010,   73.90639
  72.35217,  162.29874,   73.96217
  72.35217,  162.38351,   74.01306
  72.35217,  162.46675,   74.06142
  73.35041,  162.54967,   74.12846
  73.38552,  162.63338,   74.19563
  73.38552,  162.71475,   74.25917
  73.38552,  162.79568,   74.32102
  74.24221,  162.87656,   74.39871
  74.40814,  162.95654,   74.47729
  74.40814,  163.03696,   74.55471
  74.40814,  163.11746,   74.63067
  75.13341,  163.19875,   74.72038
  75.36470,  163.27980,   74.81269
  75.36470,  163.36086,   74.90316
  75.36470,  163.44220,   74.99211
  75.91384,  163.52383,   75.09055
  76.21552,  163.60550,   75.19308
  76.21552,  163.68646,   75.29288
  76.21552,  163.76723,   75.39047
  76.21552,  163.84824,   75.48636
  76.97823,  163.92952,   75.59585
  76.97823,  164.01109,   75.70343
  76.97823,  164.09367,   75.80987
  76.97823,  164.17731,   75.91519
  77.69080,  164.26163,   76.03335
  77.69080,  164.34631,   76.14949
  77.69080,  164.43207,   76.26437
  77.69080,  164.52209,   76.38113
  78.35601,  164.61395,   76.51065
  78.35601,  164.70782,   76.63956
  78.35601,  164.80363,   76.76779
  78.35601,  164.90169,   76.89565
  78.98665,  165.00272,   77.03647
  78.98665,  165.10583,   77.17653
  78.98665,  165.21118,   77.31597
  78.98665,  165.31786,   77.45393
  79.50845,  165.42741,   77.60239
  79.50845,  165.53868,   77.74956
  79.50845,  165.65132,   77.89513
  79.50845,  165.76501,   78.03883
  79.82796,  165.87982,   78.18712
  79.82796,  165.99974,   78.33746
  79.82796,  166.11816,   78.48332
  79.82796,  166.23801,   78.62766
  79.93054,  166.35904,   78.77233
  79.93054,  166.48048,   78.91452
  79.93054,  166.60243,   79.05434
  79.93054,  166.72516,   79.19214
  79.72289,  166.84743,   79.32258
  79.88803,  166.96970,   79.45371
  79.88803,  167.09221,   79.58247
  79.88803,  167.21434,   79.70827
  79.65076,  167.33592,   79.82626
  79.65885,  167.45700,   79.94158
  79.65885,  167.57718,   80.05370
  79.65885,  167.69633,   80.16258
  79.41577,  167.81360,   80.26257
  79.40767,  167.92963,   80.35918
  79.40767,  168.04497,   80.45318
  79.40767,  168.15892,   80.54395
  79.40767,  168.27251,   80.63253
  79.17076,  168.38129,   80.70990
  79.17076,  168.48854,   80.78423
  79.17076,  168.59494,   80.85622
  79.17076,  168.70235,   80.92776
  79.03160,  168.80852,   80.99390
  79.03160,  168.91251,   81.05656
  79.03160,  169.01529,   81.11679
  79.03160,  169.11638,   81.17416
  79.09696,  169.21608,   81.23032
  79.09696,  169.31467,   81.28428
  79.09696,  169.41101,   81.33495
  79.09696,  169.50629,   81.38357
  79.34747,  169.60023,   81.43491
  79.34747,  169.69318,   81.48425
  79.34747,  169.78458,   81.53110
  79.34747,  169.87294,   81.57403
  79.80465,  169.96004,   81.62399
  79.80465,  170.04573,   81.67159
  79.80465,  170.13007,   81.71690
  79.80465,  170.21321,   81.76015
  80.37612,  170.29285,   81.81051
  80.37612,  170.37080,   81.85822
  80.37612,  170.44691,   81.90318
  80.37612,  170.52184,   81.94605
  80.88822,  170.59508,   81.99668
  81.01781,  170.66537,   82.04600
  81.01781,  170.73473,   82.09340
  81.01781,  170.80276,   82.13857
  81.54163,  170.86945,   82.19199
  81.69964,  170.93509,   82.24648
  81.69964,  170.99863,   82.29780
  81.69964,  171.06146,   82.34743
  82.15998,  171.12363,   82.40459
  82.39541,  171.18672,   82.46625
  82.39541,  171.24809,   82.52497
  82.39541,  171.30896,   82.58202
  82.39541,  171.37077,   82.63887
  83.06619,  171.43301,   82.70841
  83.06619,  171.49632,   82.77760
  83.06619,  171.56055,   82.84632
  83.06619,  171.62590,   82.91476
  83.70944,  171.69275,   82.99616
  83.70944,  171.76122,   83.07753
  83.70944,  171.83163,   83.15917
  83.70944,  171.90492,   83.24200
  84.20111,  171.97960,   83.33437
  84.20111,  172.05592,   83.42650
  84.20111,  172.13336,   83.51788
  84.20111,  172.21222,   83.60883
  84.52494,  172.29346,   83.70676
  84.52494,  172.37491,   83.80295
  84.52494,  172.45721,   83.89805
  84.52494,  172.53915,   83.99090
  84.62003,  172.62329,   84.08595
  84.62003,  172.70834,   84.17999
  84.62003,  172.79382,   84.27256
  84.62003,  172.88274,   84.36665
  84.47512,  172.96873,   84.45309
  84.47512,  173.05507,   84.53813
  84.47512,  173.14238,   84.62244
  84.47512,  173.23042,   84.70576
  84.25401,  173.31908,   84.78361
  84.25401,  173.40846,   84.86061
  84.25401,  173.50040,   84.93857
  84.25401,  173.59131,   85.01397
  84.03218,  173.68286,   85.08405
  84.03218,  173.77469,   85.15300
  84.03218,  173.86682,   85.22088
  84.03218,  173.95912,   85.28757
  84.07009,  174.05244,   85.35468
  84.02748,  174.14612,   85.41993
  84.02748,  174.24045,   85.48453
  84.02748,  174.33510,   85.54815
  84.18480,  174.42946,   85.61336
  84.21883,  174.52353,   85.67766
  84.21883,  174.61748,   85.74055
  84.21883,  174.71233,   85.80309
  84.51134,  174.80696,   85.87000
  84.66010,  174.90178,   85.93872
  84.66010,  174.99577,   86.00526
  84.66010,  175.08980,   86.07050
  84.66010,  175.18163,   86.13228
  85.25787,  175.27217,   86.20351
  85.25787,  175.35989,   86.27056
  85.25787,  175.44623,   86.33492
  85.25787,  175.53081,   86.39626
  85.96716,  175.61372,   86.46893
  85.96716,  175.69450,   86.53807
  85.96716,  175.77174,   86.60235
  85.96716,  175.84706,   86.66346
  86.74026,  175.91992,   86.73640
  86.74026,  175.99080,   86.80594
  86.74026,  176.06020,   86.87263
  86.74026,  176.12637,   86.93484
  87.62908,  176.19086,   87.01191
  87.62908,  176.25343,   87.08558
  87.62908,  176.31474,   87.15653
  87.62908,  176.37466,   87.22471
  88.52287,  176.43234,   87.30720
  88.52287,  176.49034,   87.38835
  88.52287,  176.54689,   87.46645
  88.52287,  176.60295,   87.54253
  89.36652,  176.65892,   87.63387
  89.36652,  176.71353,   87.72205
  89.36652,  176.76781,   87.80813
  89.36652,  176.82185,   87.89227
  90.05524,  176.87584,   87.98843
  90.05524,  176.92946,   88.08231
  90.05524,  176.98232,   88.17357
  90.05524,  177.03503,   88.26286
  90.08364,  177.08736,   88.35055
  90.37366,  177.13925,   88.44187
  90.37366,  177.19078,   88.53100
  90.37366,  177.24120,   88.61725
  90.23193,  177.29077,   88.69814
  90.33369,  177.33952,   88.77863
  90.33369,  177.38773,   88.85696
  90.33369,  177.43475,   88.93259
  90.02612,  177.47942,   88.99824
  89.88819,  177.52328,   89.05904
  89.88819,  177.56580,   89.11728
  89.88819,  177.60701,   89.17310
  89.88819,  177.64645,   89.22606
  89.20212,  177.68181,   89.26024
  89.20212,  177.71495,   89.29155
  89.20212,  177.74609,   89.32027
  89.20212,  177.77499,   89.34623
  88.43640,  177.80132,   89.35382
  88.43640,  177.82269,   89.35643
  88.43640,  177.84178,   89.35674
  88.43640,  177.85806,   89.35429
  87.69028,  177.87157,   89.33425
  87.69028,  177.87877,   89.30844
  87.69028,  177.88246,   89.27971
  87.69028,  177.88300,   89.24844
  86.99836,  177.88052,   89.20101
  86.99836,  177.87457,   89.15113
  86.99836,  177.86008,   89.09387
  86.99836,  177.84128,   89.03353
  86.18153,  177.81787,   88.95355
  86.18153,  177.78914,   88.86996
  86.18153,  177.75462,   88.78237
  86.18153,  177.70842,   88.68507
  85.07510,  177.65628,   88.56178
  85.07510,  177.59801,   88.43493
  85.07510,  177.53299,   88.30402
  85.07510,  177.46169,   88.16955
  83.61241,  177.37784,   87.99624
  83.61241,  177.28798,   87.82050
  83.61241,  177.19357,   87.64383
  83.61241,  177.09503,   87.46664
  82.88176,  176.99155,   87.27354
  81.91608,  176.87579,   87.05294
  81.91608,  176.75574,   86.83256
  81.91608,  176.63139,   86.61238
  81.24859,  176.50249,   86.37878
  80.38652,  176.36909,   86.12821
  80.38652,  176.22697,   85.87411
  80.38652,  176.08028,   85.62059
  79.96739,  175.92876,   85.35904
  79.40468,  175.77280,   85.08712
  79.40468,  175.61261,   84.81650
  79.40468,  175.44199,   84.54105
  79.40468,  175.26463,   84.26453
  79.23473,  175.08235,   83.98531
  79.23473,  174.89482,   83.70652
  79.23473,  174.70169,   83.42783
  79.23473,  174.49629,   83.14268
  79.84979,  174.28442,   82.86919
  79.84979,  174.06549,   82.59425
  79.84979,  173.83972,   82.31811
  79.84979,  173.60760,   82.04126
  81.13815,  173.36044,   81.78099
  81.13815,  173.09804,   81.51098
  81.13815,  172.83792,   81.24862
  81.13815,  172.57062,   80.98445
  82.81942,  172.29773,   80.75372
  82.81942,  172.01295,   80.51595
  82.81942,  171.72235,   80.27723
  82.81942,  171.42516,   80.03683
  84.58877,  171.12305,   79.83180
  84.58877,  170.81239,   79.62249
  84.58877,  170.49670,   79.41245
  84.58877,  170.17751,   79.20315
  86.14697,  169.85495,   79.02591
  86.14697,  169.52760,   78.84753
  86.14697,  169.19543,   78.66800
  86.14697,  168.86075,   78.48958
  87.17802,  168.52354,   78.33289
  87.17802,  168.18224,   78.17532
  87.17802,  167.83957,   78.01956
  87.17802,  167.49077,   77.86090
  87.53318,  167.13795,   77.70859
  87.50861,  166.78261,   77.55635
  87.50861,  166.42432,   77.40427
  87.50861,  166.06076,   77.25008
  87.40970,  165.69005,   77.08998
  87.07477,  165.31590,   76.92301
  87.07477,  164.93861,   76.75629
  87.07477,  164.55605,   76.58775
  86.57529,  164.17078,   76.40993
  85.98520,  163.77942,   76.21790
  85.98520,  163.38339,   76.02515
  85.98520,  162.98448,   75.83343
  85.98520,  162.58206,   75.64209
  84.38371,  162.17882,   75.42175
  84.38371,  161.77698,   75.20719
  84.38371,  161.37299,   74.99481
  84.38371,  160.96713,   74.78486
  82.42825,  160.55052,   74.52945
  82.42825,  160.13252,   74.27779
  82.42825,  159.71318,   74.02985
  82.42825,  159.29201,   73.78506
  80.25332,  158.87193,   73.50275
  80.25332,  158.45236,   73.22658
  80.25332,  158.03212,   72.95528
  80.25332,  157.61513,   72.69258
  78.03751,  157.19885,   72.39153
  78.03751,  156.78426,   72.09814
  78.03751,  156.37112,   71.81207
  78.03751,  155.96048,   71.53416
  75.91307,  155.55421,   71.22362
  75.91307,  155.14497,   70.91636
  75.91307,  154.74445,   70.62378
  75.91307,  154.34827,   70.34132
  74.17907,  153.95454,   70.03223
  74.17907,  153.56874,   69.73708
  74.17907,  153.18762,   69.45242
  74.17907,  152.81087,   69.17773
  73.11393,  152.44092,   68.89391
  72.97013,  152.07715,   68.61894
  72.97013,  151.72739,   68.36320
  72.97013,  151.38470,   68.11951
  72.28468,  151.04936,   67.87418
  72.25459,  150.72177,   67.64074
  72.25459,  150.40137,   67.41901
  72.25459,  150.09764,   67.21808
  71.93620,  149.80185,   67.02257
  71.87245,  149.51477,   66.83823
  71.87245,  149.23703,   66.66673
  71.87245,  148.96899,   66.50818
  71.70999,  148.71880,   66.36703
  71.40868,  148.47714,   66.23105
  71.40868,  148.24457,   66.10667
  71.40868,  148.02043,   65.99306
  71.40868,  147.80389,   65.88917
  70.62453,  147.60443,   65.78840
  70.62453,  147.41112,   65.69569
  70.62453,  147.22699,   65.61382
  70.62453,  147.05081,   65.54138
  69.41476,  146.88931,   65.46059
  69.41476,  146.73578,   65.38921
  69.41476,  146.58989,   65.32675
  69.41476,  146.45201,   65.27340
  67.72458,  146.32085,   65.19388
  67.72458,  146.20230,   65.12833
  67.72458,  146.09100,   65.07118
  67.72458,  145.98621,   65.02155
  65.55907,  145.88713,   64.93520
  65.55907,  145.79303,   64.85545
  65.55907,  145.70830,   64.78650
